5.546105	2.924347	2.969832
6.229711	2.855853	3.027195
5.387458	2.992401	2.979161
6.145923	2.867483	2.983778
5.993634	2.912259	3.002313
5.680714	2.927008	3.070646
4.702071	2.931771	3.161239
4.987142	2.944170	3.223804
4.430165	2.904824	3.225174
3.803309	2.838894	3.269782
4.772130	3.007090	3.318811
5.102426	3.058880	3.315690
5.939487	3.133796	3.216795
5.834933	3.088575	3.346847
5.862616	3.101462	3.448503
6.606920	3.337056	3.465983
6.303303	3.235279	3.513086
6.603500	3.351297	3.503499
5.049615	2.531150	3.632321
5.173248	2.555787	3.429484
4.072071	2.253582	3.421413
4.560497	2.382965	3.391910
2.452069	1.475509	3.539035
2.203184	1.292630	3.729914
1.311603	0.758418	3.704866
0.486469	0.241991	3.693969
0.299022	0.126463	3.740213
0.716569	0.473647	3.838855
0.906396	0.597738	3.796940
0.550590	0.295762	3.881441
1.179116	0.806293	3.841674
1.438810	1.004970	3.822515
1.722553	1.278238	3.878389
1.736910	1.296206	3.789400
1.213295	0.973926	3.700797
0.945283	0.748436	3.830315
0.398327	0.249350	3.867961
0.702372	0.547759	3.922409
-0.154695	-0.058201	3.757543
-0.340164	-0.162773	3.688778
0.166870	0.074203	3.582933
1.018113	0.516307	3.623968
1.412740	0.799462	3.759139
1.590609	0.914010	3.793768
2.791595	1.726837	3.740637
2.703725	1.654684	3.905550
2.464683	1.493577	3.740412
2.317656	1.414539	3.623062
4.056092	2.497392	3.700056
3.172009	1.750293	3.849968
2.126932	0.866540	3.849485
2.603493	1.279514	3.866341
2.417236	1.121813	3.843227
2.348120	1.074386	3.889431
2.739186	1.362245	3.745396
3.166763	1.634527	3.696410
3.425581	1.782429	3.687908
2.536024	1.247993	3.680050
2.729689	1.357581	3.673913
3.503231	1.750076	3.596442
5.415894	2.378140	3.449135
2.978666	1.637992	3.435339
3.607831	1.879277	3.493862
2.019555	1.402773	3.429627
2.687409	1.702181	3.562565
2.697348	1.719414	3.638043
3.395987	2.161977	3.706571
3.725916	2.423871	3.814027
2.833853	1.758543	3.783568
3.275206	2.078703	3.755981
3.139005	2.006951	3.672938
4.503728	2.722288	3.627057
4.586967	2.765345	3.750561
2.590361	1.328999	3.764036
3.071631	1.719047	3.808485
3.456012	1.982975	3.717234
1.702586	0.695426	3.778910
1.178063	0.281286	3.832363
0.391607	-0.506600	3.935557
-0.206081	-1.033617	3.862020
-1.366387	-2.125823	3.881498
0.409798	-0.385798	3.919142
0.454641	-0.348418	3.855320
0.394261	-0.410120	4.009248
2.279156	1.679814	3.982631
1.996139	1.290578	4.067700
1.547279	0.819480	3.946596
2.566348	1.629228	3.800649
2.995076	1.950521	3.776632
2.969086	1.961666	3.708774
1.625740	1.183882	3.660205
2.124205	1.525426	3.739743
2.343574	1.677956	3.750249
2.811223	1.974686	3.695282
3.000139	2.107881	3.728217
2.018839	1.561393	3.651533
0.545647	0.818762	3.608208
1.972342	1.532211	3.611920
3.321076	2.127560	3.559887
3.202351	2.067485	3.590448
4.267823	2.471997	3.494092
2.384422	1.547214	3.602399
1.943482	1.342084	3.609516
1.586818	1.120524	3.705326
2.321242	1.689312	3.806013
2.518537	1.855376	3.839508
1.216210	0.669734	3.863076
1.995058	1.396037	3.877084
1.226979	0.621390	3.934376
-0.059113	-0.776541	3.975949
-0.339447	-1.183125	4.087768
-0.233477	-1.020546	4.161429
0.697123	0.444224	4.152721
0.189709	-0.415484	4.171573
-0.183898	-1.137204	4.261273
0.244631	-0.239359	4.277921
0.292524	-0.136351	4.282099
0.071803	-0.605677	4.271662
0.692187	0.922353	4.328164
0.175143	-0.523969	4.362702
-0.035978	-1.027084	4.317115
0.526808	0.054622	4.222730
0.054832	-0.767622	4.198929
-0.334547	-1.579131	4.290988
0.074291	-0.860842	4.217542
0.065769	-0.871294	4.373150
0.213163	-0.492828	4.369507
-0.822585	-2.758537	4.284119
0.190804	-0.100821	4.343933
0.350332	0.528401	4.463487
0.354079	0.511571	4.470593
0.207724	0.000772	4.449666
0.530842	1.259955	4.465372
0.856498	2.209786	4.370940
1.672916	3.852432	4.255353
1.767853	4.056937	4.300310
1.537930	3.702819	4.160942
1.599915	3.795545	4.151492
1.162466	2.874740	4.257237
1.286913	3.110345	4.208515
1.575058	3.966023	4.385521
1.041210	2.250722	4.413538
1.551579	3.543709	4.340861
1.191063	2.167392	4.445858
1.813582	3.856006	4.349273
2.302285	5.440933	4.414063
2.115000	4.776084	4.460202
2.192638	5.050328	4.423178
2.082540	4.786861	4.316315
1.936505	4.481477	4.302188
1.805157	4.148130	4.327461
2.014070	4.721525	4.343741
1.564338	3.952438	4.172013
2.015822	4.564038	4.100042
1.856279	4.294207	4.189070
1.297929	3.528335	4.088250
1.542068	3.830715	4.063533
0.987819	2.896307	4.166055
1.493418	3.660739	4.148057
1.068527	2.862342	4.213706
0.907864	2.561448	4.216510
1.074771	3.021950	4.348238
1.754733	4.299518	4.228055
2.191432	5.487137	4.360939
1.943634	4.550522	4.457813
1.748779	3.921395	4.410113
1.618755	3.481936	4.384616
1.699345	3.895505	4.514525
1.598315	3.447962	4.503793
1.816309	4.686564	4.535021
1.801115	4.209584	4.648441
1.798466	3.629153	4.697536
1.862630	4.711505	4.649797
2.186211	6.276869	4.497090
1.979848	5.376763	4.479007
1.919839	4.762497	4.625904
2.019813	5.425834	4.550683
2.718620	7.856786	4.424196
2.746990	8.083101	4.575933
2.731852	7.912462	4.606242
2.735654	7.922428	4.536328
2.696524	7.077682	4.651674
2.826165	7.869591	4.575589
2.972575	9.602873	4.625959
2.935501	8.987152	4.673290
2.921400	9.188883	4.702910
2.926740	8.491563	4.759658
2.820683	10.082684	4.780468
2.808359	10.227068	4.647950
2.785167	11.762233	4.727911
2.651422	12.493572	4.902016
2.759876	11.958676	4.894062
2.832975	11.509631	4.903486
3.055236	10.896036	5.041604
2.867818	11.302483	5.148802
3.462093	9.798183	5.087061
3.524095	9.629874	5.119112
3.294527	10.224789	5.069667
3.371377	10.039669	5.089420
3.368405	10.045977	5.083260
2.680124	11.273886	5.225040
2.160177	12.083619	5.284446
2.140347	12.127836	5.195297
2.345561	11.622949	5.087526
2.576143	11.275409	5.289990
2.892101	10.814850	5.334974
3.048652	10.573199	5.285975
4.252153	8.272129	5.193485
5.024956	6.680261	5.165744
4.721552	7.261967	5.201418
3.855448	8.849592	5.203601
3.914326	8.736584	5.209915
4.883174	6.690738	5.152143
4.497228	7.530277	5.160178
4.945971	6.687474	5.203833
4.658442	7.266893	5.162180
5.210687	5.949528	5.103457
5.845767	4.416485	5.108673
6.331674	3.133646	5.066062
6.445852	2.835271	5.112576
5.823911	4.329368	5.109133
5.997144	3.917499	5.142198
6.185287	3.426578	5.079540
5.553028	4.907757	5.115836
5.426812	5.124990	5.203719
5.739447	4.103924	5.007809
5.906382	3.706496	5.054414
6.231422	2.645455	5.011627
6.221580	2.719793	4.998473
6.225760	2.721482	5.013185
6.487529	2.055703	5.074590
6.334892	2.502917	5.028277
6.217351	3.014941	4.972589
6.068993	3.662131	4.927257
6.043614	3.744343	4.892012
5.996545	4.092766	4.849168
6.143406	3.027247	4.843859
6.244528	2.606311	4.942192
5.976948	3.763986	4.935115
6.182184	2.649532	4.897151
6.308777	1.978798	4.894606
6.756220	0.570833	5.009550
6.680513	0.815799	4.960763
7.058337	-1.459317	4.875841
6.966094	-0.917198	4.886189
7.263260	-2.164751	4.949781
7.104996	-1.696912	5.035165
7.093635	-1.586940	4.907008
7.070219	-1.487024	4.740301
7.078203	-2.634077	4.744475
7.124761	-2.836929	4.916582
7.270169	-3.609699	4.900643
6.979384	-2.337720	4.936832
6.563347	-0.653504	4.954416
6.519977	-0.538376	5.057979
7.382705	-2.772182	5.075729
6.574945	-1.071746	5.154889
6.365492	-0.655347	5.195219
6.093218	-0.092826	5.178153
5.629442	0.935271	5.139713
6.203050	-0.338962	5.132777
6.437583	-1.294372	4.953371
6.402575	-0.667420	4.779027
6.454188	-1.959912	4.766272
6.370001	-1.408737	4.866127
6.243928	-0.854794	4.932739
6.170540	-0.552095	4.948772
5.997906	0.295962	4.900147
5.582779	2.493865	4.892264
5.758086	1.748793	4.977158
6.068168	0.994927	5.085935
6.200824	0.539159	4.981591
6.114317	0.928587	4.961434
6.025944	1.335257	4.913946
5.866874	2.203540	4.910431
5.877798	2.180061	4.855216
5.941144	1.833773	4.881741
6.135075	0.564478	4.869812
6.534991	-2.068664	4.862041
6.440807	-1.228028	4.815473
6.441099	-1.299770	4.757984
6.439795	-1.731487	4.720720
6.378772	-0.388212	4.756296
6.372557	-0.614825	4.694068
6.355004	-0.452472	4.722268
6.552375	-1.464822	4.889672
6.980746	-2.957406	4.982243
6.961904	-2.891432	4.976939
6.935317	-2.795041	4.976020
6.494911	-1.207294	4.973656
6.373731	-0.665068	4.926853
6.246974	-0.310144	5.049794
6.129574	-0.042899	5.156245
5.618419	0.733593	5.299581
5.184365	1.423711	5.293801
6.509143	-0.943365	5.222512
5.990636	-0.020446	5.217848
5.484375	1.240848	5.098302
5.834341	0.285727	5.068498
5.714788	0.764730	4.995651
5.379059	1.365326	5.239070
5.631785	0.809324	5.146011
5.594437	0.864258	5.242926
5.407903	1.171122	5.261396
4.987283	1.965593	5.221283
5.603723	0.944613	5.242880
5.965584	0.323180	5.259898
4.980442	1.729414	5.323861
4.985457	1.746017	5.438237
6.607055	-0.410147	5.358626
5.591689	0.774916	5.421062
5.207050	1.253093	5.380536
5.192232	1.313679	5.331571
5.160926	1.354755	5.247259
4.606561	3.173256	5.013817
4.466605	3.621068	5.021959
4.869231	2.680401	5.120621
4.895108	2.570524	4.954330
4.925250	2.342060	4.867492
4.950032	2.220588	4.877213
5.254138	0.515092	4.893190
5.349223	-0.039320	4.901201
5.313805	0.360708	4.835922
5.317723	0.214236	4.780447
5.325634	0.211936	4.760444
5.294556	0.380710	4.812744
5.377541	2.321446	4.659724
5.362712	2.219008	4.599012
5.445548	2.782810	4.556869
5.167899	0.845721	4.564935
5.133910	0.684025	4.516133
5.265063	1.765040	4.587200
5.196219	1.210963	4.617523
5.265200	2.353321	4.652747
5.272429	2.046282	4.717799
5.165366	-0.329551	4.669652
5.182409	-0.586910	4.751933
5.051314	0.045894	4.928185
5.009669	0.439476	4.857302
5.597028	-1.091200	5.065914
5.942534	-2.083659	5.054796
5.147147	0.040754	5.064339
4.842232	1.118475	4.978299
4.811291	1.323410	4.918072
5.173958	0.155927	5.004147
5.094927	0.562178	4.907783
5.289654	-0.742198	4.869444
5.480230	-1.728394	4.905741
5.315032	-0.522637	4.838716
5.183622	1.068655	4.797753
5.172355	0.864296	4.662551
5.186748	1.057862	4.675751
5.233192	0.575169	4.787141
5.149317	1.059871	4.895837
5.091635	1.309422	4.959240
4.890332	2.210692	4.924796
4.626166	2.955565	5.050767
3.747349	5.016510	5.117111
3.332500	6.011678	5.117475
3.165178	6.359734	5.128273
2.580951	7.555003	5.165187
2.696683	7.325645	5.168311
3.081799	6.325357	5.090200
3.123230	6.251234	5.158990
3.797748	4.773817	5.135445
3.447918	5.548683	5.144977
3.410000	5.664239	5.170839
3.672242	5.203768	5.235440
3.090964	6.549706	5.123906
2.502561	7.795356	5.149788
2.385253	8.069038	5.094924
2.349090	8.131842	4.930006
2.278011	8.514321	4.883304
2.315611	8.165635	4.850834
2.170012	8.880220	4.920717
2.110903	9.049948	5.000765
2.122148	9.027789	5.012256
2.930173	6.379080	5.007436
3.060333	6.033466	5.084855
2.992243	6.154358	5.162738
3.338899	5.451422	5.151073
3.147781	5.845389	5.168606
1.877885	8.004007	5.244383
1.202201	9.081214	5.268282
1.531342	8.579030	5.316998
0.498874	10.064218	5.314379
1.209536	8.894801	5.251747
1.485583	8.368333	5.206004
1.344086	8.596357	5.315161
0.542540	9.661186	5.357940
-0.002996	10.327793	5.410271
-1.168286	11.556449	5.472056
-0.916208	11.247246	5.435054
-0.542906	10.843639	5.485650
0.139615	9.978149	5.381193
1.426677	8.200671	5.341238
1.109071	8.664079	5.304095
1.846041	7.544070	5.290950
2.426023	6.780220	5.352429
3.700884	4.992412	5.330628
3.519083	5.311099	5.267538
2.917121	6.324396	5.241462
2.411074	7.248747	5.223773
1.572483	8.626096	5.260481
1.696792	8.391250	5.199689
1.803802	8.083302	5.087325
2.074715	7.616547	5.213781
1.845417	8.093250	5.200122
2.810288	5.829060	5.116257
2.889270	5.613905	5.061669
2.648020	6.528031	4.990933
2.779746	5.840159	4.918034
3.472884	4.001452	5.077655
3.477823	3.935296	5.031908
2.554061	6.096437	5.115835
2.883067	5.411716	5.149085
2.896126	5.381018	5.039101
2.723737	5.776307	5.119279
2.236123	7.577572	4.966437
2.120829	8.227236	4.915987
2.134235	7.587459	4.727030
2.112993	7.325279	4.643266
2.656508	9.858962	4.504815
2.955133	11.349777	4.503120
2.898421	11.039245	4.522849
2.754968	10.150506	4.545726
2.672204	9.054899	4.638042
2.770888	10.829424	4.650974
2.766789	10.067208	4.739863
2.834172	8.920436	4.773808
2.838075	9.164833	4.733348
2.765981	8.523722	4.603665
3.009163	9.550472	4.485681
2.840371	8.871587	4.487631
2.660561	7.776596	4.552090
2.828226	8.816096	4.546031
2.884305	9.404025	4.626128
2.760525	8.140172	4.620980
2.833764	8.497565	4.557293
2.989136	9.154508	4.502207
2.982792	8.943495	4.609065
2.743548	7.494307	4.550030
2.897003	8.922109	4.607764
2.897648	8.923283	4.617173
2.524554	6.799924	4.539356
2.455964	6.351123	4.585934
2.646820	7.961910	4.583763
2.508810	7.300693	4.510310
2.431261	6.601579	4.607579
2.635653	7.872152	4.557539
2.617035	7.542745	4.626846
2.548140	6.663311	4.627081
2.498137	6.479853	4.453912
2.507641	6.469297	4.369216
2.962764	7.599407	4.320022
3.455687	9.008998	4.371079
3.254301	8.392925	4.419721
2.735686	6.181388	4.475594
2.635387	5.887836	4.464546
2.890585	6.606698	4.398876
2.600899	5.621682	4.419981
2.670419	5.794213	4.344681
2.793558	6.293164	4.467207
2.730872	5.869411	4.545468
2.719989	5.866675	4.527205
2.653647	5.584905	4.482001
2.462608	5.054897	4.379791
2.710611	5.710195	4.341341
3.291387	6.612853	4.148438
3.321189	6.654922	4.227030
3.291170	6.558635	4.173768
3.338297	6.696319	4.323845
3.091826	6.236641	4.211401
2.698192	5.459747	4.236276
2.378349	4.854014	4.246532
2.652302	5.625887	4.377318
2.693835	5.750205	4.314321
2.618259	5.581281	4.356599
2.590653	5.527502	4.411552
3.059093	7.092329	4.423671
2.614868	5.336733	4.447931
2.560538	4.962423	4.546055
2.563469	5.069995	4.591917
2.574807	4.166074	4.731811
2.560991	4.168715	4.707225
2.508531	3.654133	4.613679
2.432452	2.847972	4.613423
2.436687	3.081835	4.720624
2.373523	4.670977	4.754465
2.368831	5.191035	4.711208
2.367973	5.210056	4.706837
2.341946	5.695357	4.779440
2.342674	5.576984	4.708309
2.593382	3.564620	4.840809
2.648419	3.017290	4.811429
2.631018	3.194859	4.817746
2.836677	1.794926	4.839293
2.788327	2.128631	4.847258
2.765540	1.575714	4.673898
2.718886	1.246603	4.582799
2.726856	1.107914	4.687177
2.781631	1.728448	4.604085
3.051937	2.847202	4.460155
3.406364	3.873984	4.369804
3.801681	4.756533	4.279361
3.285490	3.773875	4.218818
4.563833	5.554652	4.080223
4.334477	5.168799	4.172731
3.177854	3.180865	4.180478
3.519695	3.533486	3.958790
2.882336	2.868142	3.942163
1.714364	1.235511	4.096123
1.570726	1.044454	4.061235
1.216818	0.640574	4.004801
0.357347	-0.276761	3.972577
0.452529	-0.166940	3.847705
0.992352	0.287733	3.834536
1.560114	0.872553	3.937562
2.289643	1.686789	3.969235
2.067799	1.347853	4.064752
1.701210	0.949808	3.955227
2.080964	1.372502	3.981156
3.101628	2.412988	3.933698
4.001402	3.326523	3.939087
4.841393	4.156677	3.930482
5.381096	4.612430	3.850052
4.536835	3.941774	3.812321
5.298523	4.406706	3.696170
4.715574	4.051781	3.678157
4.820748	4.116739	3.803154
4.421588	3.826551	3.776861
4.105423	3.626137	3.732798
4.140615	3.658075	3.768534
3.080047	3.143081	3.586727
2.416124	2.912119	3.485638
0.711420	2.084549	3.597724
-0.121796	1.683370	3.586586
0.379906	1.866337	3.526183
0.490628	1.911860	3.361573
-0.069288	1.739924	3.445419
-1.281901	1.404269	3.410093
-1.427395	1.370436	3.425248
-1.366095	1.388631	3.420142
-0.907537	1.512792	3.416946
0.009222	1.763355	3.401760
-0.088452	1.749881	3.227508
-0.028719	1.728038	3.157474
0.234697	1.752739	3.252452
0.259486	1.761371	3.262323
-1.331775	1.519711	3.284859
-3.170581	1.253754	3.288957
-2.410486	1.465413	3.410774
-1.577237	1.579259	3.285421
-1.980337	1.516072	3.291409
-2.533906	1.419607	3.340207
-1.214147	1.744844	3.386426
-0.626704	1.849452	3.303767
1.440972	2.292031	3.355336
-0.039395	1.732926	3.508145
-0.488269	1.566150	3.461243
-1.082549	1.394333	3.411912
-0.090938	1.719159	3.459690
-1.399526	1.110564	3.567218
-1.221659	1.178149	3.554239
-0.797055	1.355724	3.509215
0.679441	2.032780	3.572292
0.154687	1.897262	3.396923
-0.403607	1.697445	3.471605
-0.605030	1.594458	3.595357
0.005080	1.925321	3.631365
-0.021226	1.940725	3.490707
1.193258	2.348220	3.468581
1.433262	2.459300	3.557581
2.162003	2.787387	3.549445
0.677946	2.176774	3.533851
0.821368	2.218492	3.485572
0.269797	1.978560	3.541111
-0.908061	1.491848	3.547701
-0.516729	1.652907	3.522178
-2.255667	0.322947	3.782852
-3.641759	-0.585198	3.718259
-4.289164	-1.002543	3.710074
-4.988557	-1.326037	3.575549
-4.898078	-1.302900	3.508264
-4.581204	-1.187578	3.472940
-4.978300	-1.317917	3.441333
-4.251034	-0.936781	3.622110
-3.612068	-0.596083	3.624581
-2.599615	-0.029661	3.653149
-2.682386	-0.063325	3.602405
-2.356223	0.081459	3.593908
-2.982964	-0.292437	3.660234
-4.165517	-1.162064	3.780299
-4.175661	-1.181451	3.712119
-3.989651	-1.056775	3.730539
-3.514924	-0.716020	3.759783
-3.474521	-0.659623	3.837432
-4.100217	-1.231560	3.915665
-4.810355	-1.853359	3.874268
-4.106838	-1.158433	3.921437
-5.277521	-2.660461	4.054718
-5.993375	-3.342909	3.904480
-5.757419	-3.060172	4.035943
-5.354527	-2.599220	3.983633
-6.518177	-3.765632	3.925579
-5.815040	-2.992490	3.967032
-5.728071	-2.901847	3.964607
-5.561285	-2.720374	4.032719
-4.779500	-1.889892	3.946253
-5.443265	-2.565899	3.933029
-5.854772	-2.907908	3.844048
-4.813093	-1.937229	3.894781
-5.790383	-2.800490	3.877151
-6.135504	-3.088217	3.820416
-5.068048	-2.181222	3.845912
-4.961056	-2.096826	3.898418
-4.910026	-2.067316	3.771526
-4.315871	-1.646270	3.751116
-5.446793	-2.332041	3.695817
-5.574840	-2.409218	3.746044
-6.578657	-3.139510	3.764373
-6.726719	-3.233919	3.636228
-7.703347	-3.726862	3.611177
-8.803610	-4.232043	3.577890
-8.028642	-3.960275	3.504010
-9.326333	-4.434165	3.489337
-9.266816	-4.421683	3.375657
-8.976486	-4.330622	3.426350
-8.658725	-4.261179	3.325692
-8.510119	-4.221160	3.416876
-8.035516	-4.052992	3.497079
-7.686295	-3.891525	3.588098
-8.686757	-4.341077	3.565098
-8.627343	-4.331139	3.574131
-9.244955	-4.653699	3.614288
-8.877395	-4.423601	3.689751
-8.141931	-4.029786	3.654489
-8.163709	-4.037653	3.800164
-7.202664	-3.449826	3.674652
-7.325094	-3.514471	3.761478
-7.303120	-3.502058	3.839878
-6.744221	-3.082183	3.775090
-8.017901	-4.010764	3.776849
-7.214254	-3.250263	3.897218
-7.936284	-4.133483	4.014763
-8.430810	-4.684009	3.994008
-9.466011	-5.809071	3.961305
-10.099272	-6.489605	3.947022
-10.852919	-7.404941	4.011574
-10.770706	-7.275937	4.038747
-10.814254	-7.349708	4.107018
-10.800241	-7.334978	4.168273
-10.744733	-7.267454	4.015024
-11.778533	-8.740558	4.105057
-12.777954	-10.548918	4.211711
-12.769968	-10.498523	4.300371
-12.964079	-11.154975	4.405334
-12.856696	-10.857554	4.392434
-12.789407	-10.669593	4.343252
-12.144247	-8.977378	4.339446
-12.249712	-9.183669	4.213202
-12.723813	-9.837849	4.071604
-12.897167	-10.026759	3.984227
-13.485051	-10.542859	3.870482
-13.902629	-10.848647	3.761880
-13.820910	-10.806445	3.659670
-13.632265	-10.706847	3.662909
-13.104353	-10.405231	3.653431
-12.065612	-9.876515	3.603488
-12.371658	-10.055881	3.679990
-13.849934	-10.972186	3.695792
-13.645623	-10.853324	3.650589
-14.528018	-11.351990	3.649452
-14.475033	-11.303049	3.566564
-13.391010	-10.865775	3.514773
-14.303073	-11.141883	3.433869
-14.966255	-11.408067	3.510784
-15.440131	-11.612480	3.540249
-15.376633	-11.580676	3.567989
-14.037141	-11.166090	3.446547
-15.612901	-11.630040	3.422302
-15.510113	-11.603051	3.530713
-15.138420	-11.431796	3.597514
-14.856648	-11.287266	3.581106
-14.783911	-11.245337	3.571126
-14.048408	-10.989638	3.479271
-14.998467	-11.402589	3.542728
-13.745937	-10.897823	3.532907
-13.430837	-10.743860	3.574522
-13.769979	-10.983928	3.751631
-14.206175	-11.303445	3.776809
-13.045447	-10.500953	3.754464
-13.521771	-10.723307	3.581228
-15.516517	-11.719188	3.592606
-16.066971	-11.954641	3.545437
-16.977494	-12.355856	3.550388
-15.771097	-11.910165	3.481495
-16.376910	-12.174593	3.531968
-16.854289	-12.401057	3.574511
-17.208157	-12.542069	3.518608
-17.387052	-12.635245	3.538908
-17.495034	-12.673517	3.567921
-18.452966	-13.088585	3.546945
-17.307283	-12.668736	3.496461
-15.482887	-11.904762	3.539604
-14.403200	-11.467431	3.516800
-14.800175	-11.577513	3.403258
-14.870788	-11.582504	3.336696
-14.950124	-11.603199	3.501276
-14.173681	-11.331635	3.477161
-14.933805	-11.627660	3.481902
-15.025605	-11.669763	3.646649
-14.546054	-11.449299	3.554138
-14.445779	-11.436096	3.501276
-15.853657	-12.008817	3.521352
-16.653420	-12.292459	3.490633
-17.556484	-12.611852	3.477981
-17.443488	-12.546015	3.642488
-17.074749	-12.340947	3.674552
-17.368690	-12.451496	3.538248
-17.619619	-12.551224	3.517263
-17.069231	-12.377687	3.455716
-18.077370	-12.530400	3.292741
-15.868749	-12.378454	3.201255
-17.415305	-12.423714	3.171011
-16.931193	-12.367170	3.253888
-17.727844	-12.346070	3.121750
-17.753998	-12.342651	3.290782
-18.092266	-12.418463	3.338162
-19.005476	-12.457676	3.182865
-18.735216	-12.456662	3.184810
-19.326232	-12.454738	3.139774
-20.499266	-12.561013	3.234606
-19.337748	-12.430274	3.249206
-18.936585	-12.429062	3.139333
-17.321681	-12.433281	3.141091
-17.789181	-12.472514	3.165484
-17.040402	-12.432329	3.188345
-19.062411	-12.362170	3.105942
-19.253475	-12.321421	2.937194
-18.339992	-12.621241	2.806364
-18.840779	-12.437775	2.813100
-18.749178	-12.470332	2.755055
-18.412302	-12.660171	2.684537
