10.530223	5.194773	2.381786
9.634371	5.863717	2.489405
10.640848	4.857105	2.359404
10.560565	4.920725	2.566040
10.113824	5.168699	2.637324
11.097296	4.689959	2.693216
12.585577	3.461647	2.453774
11.853487	4.066820	2.458246
10.906862	4.971957	2.384906
10.881162	4.982475	2.464461
9.284789	6.155968	2.494255
9.333385	6.125093	2.494379
9.030923	6.332488	2.518460
8.567800	6.696176	2.478505
10.362585	5.551053	2.579127
12.317036	4.307467	2.571335
10.662507	5.360127	2.579729
10.627231	5.376793	2.591362
10.055513	5.719073	2.590002
10.598510	5.546333	2.847287
11.743535	5.235294	2.876146
10.178198	5.700266	2.853791
9.124680	6.040693	2.833233
8.644113	6.248337	2.732887
7.541418	6.811556	2.666067
7.987463	6.548450	2.620091
7.054043	6.995200	2.696113
5.519187	7.441695	2.850549
6.586805	7.344996	3.046598
8.040521	7.301320	3.113655
8.204379	7.286107	3.112262
8.396214	7.266035	2.997696
7.906380	7.357645	2.966005
7.833778	7.344869	3.256294
8.730628	7.343299	3.161791
8.081050	7.337042	3.174580
8.926459	7.510203	3.355984
9.779499	7.634478	3.306692
8.250414	7.308103	3.336503
10.823753	7.371763	3.168378
8.824405	6.911737	3.372190
9.473471	7.025260	3.344266
9.350898	6.988610	3.413209
9.015560	6.879917	3.444984
8.356870	6.658440	3.463168
7.647041	6.416735	3.458233
6.273564	5.987670	3.434024
6.250992	5.974297	3.265592
6.564185	6.034872	3.374502
6.900982	6.102389	3.332437
5.707641	5.895462	3.315566
4.895484	5.776299	3.273262
4.309925	5.684512	3.306128
3.756312	5.625654	3.293453
2.446364	5.517175	3.230687
5.189539	5.189165	3.023545
6.384862	4.989118	2.981572
5.143356	5.231345	2.938479
5.922864	5.028759	2.878387
3.843827	5.168657	3.078364
3.165457	5.291362	2.968553
3.451099	5.205058	2.886232
2.949249	5.386575	2.787702
2.296583	5.684058	2.729438
2.406229	5.628631	2.615069
1.707815	5.992397	2.659131
1.883802	5.909398	2.760546
3.029274	5.271128	2.637579
2.728381	5.478664	2.512501
2.395309	5.715794	2.501477
2.359284	5.728664	2.602986
2.436622	5.715373	2.702481
3.920047	5.202494	2.814702
4.810817	4.958730	2.882660
3.155516	5.061667	3.083542
5.282726	5.168520	3.182335
5.119611	5.143031	3.250993
5.592199	5.201605	3.260411
5.700543	5.228936	3.337652
5.905475	5.271426	3.341307
5.566949	5.238767	3.261412
6.979132	5.556898	3.369254
6.421907	5.311312	3.562576
7.295232	5.599148	3.482062
7.461197	5.651536	3.419340
6.166527	5.397012	3.334137
5.302052	5.142713	3.428353
5.335412	5.139350	3.509076
6.755174	5.717263	3.529928
7.110463	5.933938	3.674634
7.114043	5.933936	3.560507
5.923525	4.970610	3.809232
5.616208	4.745274	3.780207
5.518153	4.640532	3.889707
6.807675	5.489527	3.714961
6.943936	5.557692	3.632729
6.095933	4.993178	3.720378
5.159730	4.448616	3.663593
4.957232	4.325845	3.585132
3.586572	3.427476	3.724240
4.868354	4.049280	3.596498
5.162153	4.231818	3.696711
6.806610	4.912374	3.527257
6.630715	4.880210	3.404835
8.084612	5.295566	3.423241
8.622027	5.462643	3.433940
9.592175	5.806131	3.484284
9.370429	5.728949	3.532928
9.810812	5.881511	3.462897
9.183453	5.682680	3.468700
8.351581	5.354859	3.505825
7.870180	5.058798	3.699025
8.108837	5.220585	3.776187
8.091071	5.191548	4.032366
7.114324	4.501766	3.758879
5.923852	3.709580	3.719113
5.368578	3.405803	3.639670
5.711539	3.641627	3.729923
6.638052	4.127679	3.614206
6.752531	4.152291	3.547595
6.146403	3.931339	3.512447
5.594336	3.703097	3.544189
5.784284	3.799887	3.649081
5.390812	3.534604	3.738065
5.015789	3.309326	3.645710
5.234704	3.427259	3.702056
5.175132	3.397928	3.573001
5.387557	3.488445	3.566606
5.925638	3.709729	3.519606
5.178456	3.550560	3.341310
4.817159	3.476897	3.311482
3.931001	3.287380	3.343213
3.530630	3.182527	3.406407
2.511531	2.979822	3.333269
2.964821	3.077311	3.348784
4.256505	3.389690	3.376097
5.416599	3.542758	3.277303
5.595665	3.555919	3.184312
5.732246	3.553704	3.120410
6.252741	3.609562	3.243408
4.575906	3.107017	3.436312
3.804072	2.833959	3.480563
3.445195	2.688995	3.544989
2.982888	2.507045	3.512604
3.048111	2.517448	3.383538
3.188481	2.546599	3.396251
3.019709	2.532749	3.171115
4.234994	2.544905	3.154579
5.328874	2.705687	3.281144
5.385569	2.712973	3.255237
6.534399	2.907600	3.312767
7.206286	2.956245	3.200400
7.470314	2.948363	3.157568
8.143828	2.953089	3.144637
6.594264	3.069358	3.066189
5.885627	3.009523	3.222520
4.633239	2.883952	3.225667
6.594744	3.195652	3.289336
7.776243	3.239758	3.183673
9.200778	3.090035	3.041253
10.536592	2.964596	3.050670
11.912179	2.970597	3.147220
11.495361	2.891652	3.322545
10.927245	2.770637	3.372832
11.569562	3.078207	3.594573
11.306352	2.976037	3.479600
11.206338	2.946711	3.478108
10.951606	2.872474	3.458939
10.190515	2.552801	3.530133
10.357692	2.628015	3.589964
11.296714	3.128732	3.627896
11.329867	3.169105	3.828426
12.590527	4.298415	3.878817
13.080641	4.748537	3.874085
13.498516	5.130729	3.881079
14.144674	5.658645	3.849095
14.236625	5.741321	4.007966
15.116737	6.792258	4.016333
14.881192	6.564628	3.908693
14.626361	6.313144	3.907207
14.297991	5.937239	3.996386
14.096956	5.695236	4.042954
13.520518	4.809648	4.137174
13.024027	3.927576	4.195670
13.618931	5.042312	4.216183
14.519927	6.848550	4.255303
14.008373	6.031308	4.156492
14.654826	7.093554	4.157239
14.251505	6.368157	4.194468
15.036790	8.017267	4.266185
14.763112	7.466395	4.262433
14.700666	7.282320	4.398571
14.392990	6.381879	4.354359
14.791771	7.236889	4.296793
14.674222	6.958074	4.290785
15.102868	8.040415	4.331521
15.155693	8.128009	4.279457
14.965752	7.535031	4.391017
14.767346	7.065305	4.310238
14.918851	7.367325	4.243646
15.416095	8.469156	4.286996
15.279973	8.098344	4.352444
15.231930	7.994514	4.357873
15.632235	8.849314	4.295580
15.165260	7.771110	4.295129
14.917621	7.207360	4.309053
14.932019	7.306915	4.361784
14.623956	6.051400	4.480023
14.816344	7.084026	4.526263
15.669388	9.391254	4.356902
15.954811	10.332889	4.408267
15.779599	9.634915	4.454375
15.736717	9.408659	4.468475
15.158500	7.174534	4.454013
15.042134	6.902890	4.272671
16.210179	9.161566	4.235049
15.875078	8.601727	4.212747
15.583617	8.024085	4.266100
15.392868	7.523489	4.390038
15.159612	6.857661	4.364054
14.933849	6.149480	4.404705
14.646412	4.876231	4.501926
14.470463	4.153488	4.455064
14.572357	4.636648	4.496217
14.295183	3.991908	4.298115
13.399892	1.983172	4.291902
13.383087	2.005329	4.392784
13.068591	0.954045	4.423874
12.804909	0.078291	4.423161
12.818028	0.102674	4.383909
12.097556	-0.818476	4.051396
11.729392	-1.307441	4.053226
11.699994	-1.351097	4.189466
12.030755	-0.645671	4.297270
12.505666	0.343831	4.257253
12.559638	0.455022	4.399324
12.779781	1.560839	4.510714
12.719334	1.180253	4.544943
12.737117	1.831581	4.675200
12.784450	2.310619	4.627452
12.719838	1.927794	4.492085
12.957382	2.995233	4.483794
12.727601	2.216720	4.415371
13.068800	3.017592	4.297470
12.719098	2.218944	4.283545
13.159834	3.516781	4.376584
13.071042	3.219612	4.411446
13.079639	3.284784	4.502300
12.744513	1.928964	4.462703
12.398781	0.865477	4.393918
12.007216	-0.445377	4.417939
12.007674	-0.454299	4.312663
11.219941	-1.993653	4.243903
11.455645	-1.361113	4.340192
11.914872	-0.419992	4.247274
11.270363	-1.615570	4.223538
11.554446	-1.103316	4.199993
10.605602	-2.805350	4.208708
9.079211	-4.983284	4.100987
8.588109	-5.471255	3.944426
8.907829	-5.147218	3.959014
8.608756	-5.383410	3.806752
8.511615	-5.485752	4.023271
7.681679	-6.703278	4.112752
7.704192	-6.683659	4.058470
8.700503	-5.613453	3.956564
9.167110	-5.173359	3.895644
9.017712	-5.308254	3.917032
8.935318	-5.411663	3.982714
8.452524	-5.982774	3.998702
9.109978	-5.312201	3.954189
9.875377	-4.461453	3.971584
9.190951	-4.859901	3.695398
9.782785	-4.548784	3.636627
10.110284	-4.335367	3.750691
10.183158	-4.250394	3.817068
10.863172	-3.389942	4.041424
11.408515	-2.766159	3.978505
10.991030	-3.257976	4.029348
10.694350	-3.611396	4.044775
9.464878	-5.062488	4.013913
8.867941	-5.940612	4.100150
8.597492	-6.366290	4.137157
8.259983	-7.026948	4.242459
9.102000	-5.617768	4.163673
8.904831	-5.850871	3.993371
9.010499	-5.683590	4.141130
8.909210	-5.936083	4.244338
8.767659	-6.185812	4.195100
8.898309	-5.994880	4.167266
9.498061	-4.920923	4.208844
8.243799	-6.746066	4.113064
8.105337	-6.971016	4.148548
8.363861	-6.656988	4.076790
8.200863	-6.970664	4.230435
8.595354	-6.110723	4.271247
8.741656	-5.861441	4.230028
9.224018	-5.137468	4.112644
9.518231	-4.550629	4.265533
10.402540	-2.348393	4.323424
10.729672	-1.664664	4.256630
9.967399	-2.937840	4.174426
10.015621	-2.862795	4.113753
9.683009	-3.394401	4.174076
11.613752	-1.406629	3.940653
12.740819	-0.137646	3.992865
13.581034	0.779388	3.962901
13.512762	0.724050	3.971378
15.059215	2.529186	3.998180
15.790302	3.445455	4.043043
15.569023	3.209601	3.931556
15.289397	2.839622	4.068904
15.763970	3.663666	4.193924
15.159826	2.933006	4.011779
15.107347	2.891097	3.932341
14.468211	2.095824	4.032933
14.495187	2.156379	4.015295
14.315894	1.952623	4.040536
14.074061	1.689767	3.903998
13.841125	1.477112	3.874865
14.085208	1.731486	3.961673
13.816109	1.405583	4.033493
13.179770	0.292939	4.180870
12.385549	-1.300801	4.251792
12.236855	-1.811441	4.400230
11.647226	-2.776273	4.185646
11.989149	-2.119889	4.233345
11.506010	-3.357616	4.344916
11.788603	-2.696900	4.300064
12.413308	-0.998221	4.354658
12.168604	-1.642649	4.336052
11.935995	-2.145898	4.273553
11.661141	-2.607256	4.164288
11.657779	-2.629781	4.277490
11.888280	-2.096158	4.313407
12.279717	-1.103297	4.327189
13.252094	1.008563	4.281381
12.916927	0.111791	4.355233
13.039410	0.522738	4.449758
13.127528	0.721708	4.312639
12.821844	-0.298873	4.420126
13.141893	0.861096	4.434403
13.750578	2.201603	4.290328
13.681422	2.032965	4.278206
13.324309	1.418733	4.197192
13.713281	2.048408	4.157337
13.352700	1.536695	4.109487
13.306185	1.458711	4.100918
13.309290	1.443822	4.093284
13.284366	1.387187	4.169732
13.123374	1.118145	4.136499
13.117688	1.102547	4.192457
12.707382	0.365425	4.206789
11.726135	-1.477109	4.224623
11.727368	-1.475562	4.233497
12.049658	-1.059204	4.054163
13.034670	0.534769	4.150244
11.689595	-1.331463	4.086757
10.549129	-2.827513	4.065763
11.219552	-1.936924	4.060760
11.670271	-1.315201	4.098962
12.525358	0.071503	4.161243
11.783977	-1.204949	4.166414
11.743366	-1.301436	4.237520
11.221437	-2.151930	4.146774
11.329124	-1.819679	4.375466
11.250541	-2.015316	4.362164
10.773501	-3.421926	4.365370
10.787681	-3.386206	4.314790
11.394723	-1.820195	4.343329
11.218311	-2.734150	4.525080
11.033509	-3.494865	4.481455
11.777101	-1.963760	4.264246
12.025598	-1.414763	4.262715
12.508210	-0.465448	4.248805
13.018791	0.469887	4.213209
12.663641	-0.002249	4.055329
12.673155	0.021033	4.181973
12.223491	-0.948554	4.278502
12.084240	-1.172141	4.166978
11.452474	-2.180722	4.155399
11.079724	-2.913469	4.239722
11.103574	-2.838690	4.389841
11.186170	-2.634628	4.325013
11.244871	-2.481424	4.416076
11.098193	-3.047868	4.444165
10.784043	-4.098462	4.424303
10.567427	-4.988906	4.474895
10.605390	-4.556632	4.626018
10.584101	-5.612181	4.689356
10.582023	-5.879678	4.740048
10.535319	-6.506156	4.641921
10.551950	-6.665357	4.768555
10.586824	-5.687955	4.664900
10.587044	-5.704414	4.750829
10.640512	-7.082743	4.746466
10.650803	-7.763624	4.738075
10.709504	-7.012679	4.656046
10.754921	-6.502685	4.611063
10.805704	-7.019245	4.779185
10.683448	-5.308848	4.784167
10.747549	-6.160047	4.777108
10.689605	-5.124071	4.777958
10.642390	-3.711871	4.747867
10.747205	-4.557753	4.828098
10.764918	-5.481725	4.731998
10.751731	-5.229312	4.808063
10.744798	-5.278407	4.856268
10.691413	-5.153686	4.955417
10.773712	-5.414845	5.036093
10.610086	-4.887132	5.022253
10.694048	-5.120775	5.036474
10.712813	-5.160972	5.055635
10.355791	-3.797322	4.961945
10.386758	-4.025927	4.883114
10.439938	-4.260149	4.919485
10.512569	-2.001217	4.681443
10.630011	-1.063793	4.602317
10.660682	-0.915477	4.545381
10.728167	-0.326276	4.612358
10.753355	-0.179184	4.643729
10.733420	-0.526146	4.631457
10.702284	-0.701220	4.560383
10.875119	0.070660	4.477804
10.912979	0.229039	4.500903
10.888320	-0.164634	4.651244
10.811442	-1.255772	4.644841
10.561383	-2.197411	4.443786
10.867903	-1.262249	4.410526
10.877368	-0.979892	4.653800
10.788402	-1.770491	4.605088
10.552536	-2.496128	4.385561
10.809181	-1.903736	4.311973
10.926702	-1.679307	4.249523
11.219245	-0.652063	4.429493
11.783339	0.646255	4.306931
11.752332	0.538700	4.218995
12.225563	1.558399	4.284141
12.137273	1.413228	4.184004
12.363154	1.972514	4.321494
12.501375	2.359370	4.348696
12.714481	3.186680	4.477696
12.759427	3.534405	4.516391
12.913244	4.874035	4.599841
12.905871	4.799033	4.631809
12.840684	5.950619	4.765382
12.771984	5.486343	4.598406
12.758647	6.107085	4.723777
12.768255	5.930694	4.739291
12.873324	4.842917	4.832703
12.943538	4.378097	4.860752
12.913394	5.241218	4.764988
12.898110	5.439810	4.790382
12.945773	4.273506	4.756222
12.782169	5.388014	4.851458
12.780173	6.743062	4.717026
12.746401	6.869662	4.803883
12.698806	7.110552	4.865986
12.667231	7.389570	4.850224
12.769300	7.059743	5.000946
12.528057	8.882490	4.836710
12.507177	10.075934	4.719960
12.503228	10.067653	4.638637
12.472664	9.901854	4.574948
12.547645	11.991588	4.668325
12.616390	13.202906	4.646346
12.406771	11.388070	4.593448
12.482224	11.679667	4.468753
12.446182	11.544857	4.377743
12.482728	11.680933	4.456106
12.546369	12.599745	4.643969
12.507882	12.082920	4.652419
12.548801	12.473968	4.613716
12.300234	11.580160	4.431491
12.448540	11.986892	4.360435
12.608069	12.364803	4.332692
13.010762	13.067554	4.172470
12.484579	12.395416	4.052013
12.952308	13.073074	4.097864
13.289420	13.489100	4.061999
13.119722	13.259064	4.039198
13.024204	13.193850	3.885475
15.083672	14.492985	3.706580
14.615358	14.210784	3.681292
14.974622	14.401988	3.659640
14.552088	14.159014	3.690605
13.766448	13.555789	3.797785
14.096017	13.805068	3.771284
13.609506	13.417086	3.833702
13.339001	13.221279	3.713299
12.529551	12.704238	3.697456
12.969922	12.949412	3.661247
13.250584	13.119539	3.695465
13.485394	13.333380	3.879352
13.688866	13.435580	3.642381
14.315833	13.690915	3.547668
14.147120	13.627127	3.506474
14.125446	13.613538	3.578763
14.605196	13.844198	3.623448
14.266902	13.669262	3.650558
14.325177	13.693817	3.530389
12.943977	13.086984	3.564498
12.910964	13.076744	3.505170
13.051927	13.113625	3.450291
11.079388	12.257669	3.553703
9.904732	11.769201	3.533235
10.348105	11.939323	3.518510
11.040274	12.160705	3.445507
10.005128	11.838560	3.449905
9.167159	11.623790	3.399906
9.956203	11.779155	3.344338
11.003389	12.088127	3.421854
10.440987	11.904606	3.477258
10.636741	11.982076	3.553977
8.918228	11.170904	3.569962
8.112511	10.718916	3.655414
8.885083	11.199941	3.718694
7.949110	10.714152	3.629342
8.167980	10.815329	3.506851
7.390094	10.447668	3.574506
7.224394	10.383395	3.511487
10.092876	11.612808	3.549873
11.268130	12.195573	3.597535
10.156650	11.796796	3.487732
10.069250	11.782043	3.590571
11.748032	12.730963	3.645553
11.553650	12.598726	3.720978
11.599685	12.616964	3.859482
11.189951	12.219312	3.913429
11.456776	12.470439	3.899102
12.174038	12.848321	3.621657
12.251349	12.888951	3.681360
12.494980	12.988386	3.610292
10.968289	12.231537	3.607098
10.140869	11.807618	3.605122
10.402444	11.923311	3.582916
10.627212	12.005928	3.535108
10.925417	12.110642	3.463853
9.512559	11.721182	3.413467
10.084091	11.879223	3.405147
9.336757	11.683603	3.398458
9.049321	11.618049	3.411374
8.844758	11.553477	3.402266
7.623986	11.212667	3.431731
5.547543	10.703579	3.382873
6.262732	10.840490	3.328289
7.075421	11.045815	3.376049
5.585892	10.413237	3.537305
5.965432	10.587975	3.601545
6.092230	10.637485	3.577254
4.738820	9.690120	3.757014
3.249540	8.801012	3.680347
3.064099	8.727352	3.548851
2.685240	8.557742	3.536635
1.740778	8.063172	3.625880
0.942292	7.582408	3.684483
2.119102	8.510382	3.805730
4.454684	10.430997	3.832529
5.033533	10.836220	3.776621
4.870139	10.735608	3.819598
4.209831	9.977527	3.980068
4.119519	9.848758	4.081078
4.605875	10.450194	4.028573
5.249492	11.413976	4.126567
4.225387	9.889200	4.125593
4.490697	10.357758	4.215600
4.694726	10.658690	4.090801
4.032620	9.914736	3.977898
4.600159	10.437277	3.869903
4.252243	10.141080	3.835116
3.318891	9.231140	3.926558
4.531057	10.441289	3.926565
4.440763	10.364230	3.806526
4.834242	10.568299	3.618240
5.431450	10.911016	3.657330
5.998959	11.186659	3.583660
5.900018	11.155273	3.516551
7.323441	11.678918	3.498494
5.897854	11.077272	3.531213
6.658824	11.303072	3.423922
6.772105	11.343871	3.534450
5.690263	10.744915	3.653963
4.949159	10.219307	3.759782
5.085117	10.329912	3.795159
4.791534	10.095770	3.849680
4.837498	10.150429	3.883280
5.570858	10.710707	3.780465
7.080040	11.765583	3.750706
6.625410	11.410076	3.785176
7.393642	12.283160	3.992552
7.737509	12.724317	4.061289
8.072641	13.501605	4.311163
8.159643	13.852778	4.457833
7.983096	12.555126	4.584709
7.948839	13.146397	4.769969
8.363488	11.528876	4.967643
8.444332	11.259256	4.977425
8.436163	11.375848	4.817079
8.426129	11.583744	4.738609
8.524822	12.759093	4.618508
8.466131	13.618692	4.795696
8.149463	14.568105	5.036755
7.987340	14.925707	5.136376
7.995430	14.865932	5.101764
7.760701	15.544623	5.039348
7.568694	16.072048	5.074357
7.546889	16.101399	5.211973
7.751634	15.716459	5.194195
7.218188	17.274614	5.032252
6.375402	19.146711	5.126065
6.608592	18.629610	5.122119
7.046822	17.313634	5.033629
7.076921	17.199956	5.045352
6.745142	17.968726	5.131876
6.193839	18.881011	5.252598
5.688662	19.560591	5.360313
5.346097	19.889598	5.505005
5.881322	19.429492	5.566460
6.129899	19.171658	5.523969
6.592423	18.754867	5.529823
6.097654	19.147588	5.595098
4.801201	20.164421	5.618501
5.048033	19.932974	5.541568
5.545744	19.446182	5.530266
5.555893	19.408326	5.278634
5.426911	19.569404	5.366044
4.953436	20.325765	5.259025
4.918286	20.381968	5.350027
4.140148	21.132847	5.512961
5.155456	20.066121	5.463273
5.354380	19.752771	5.250671
4.284155	21.563413	5.243521
4.481991	21.350636	5.446593
4.969561	20.703142	5.355720
3.598424	22.211830	5.440345
3.266562	22.619296	5.383842
3.387420	22.481116	5.424920
2.919129	22.988020	5.482946
4.232060	22.003354	5.634487
5.676821	21.216907	5.779092
5.525381	21.324034	5.734549
5.735785	21.220789	5.734041
6.584916	20.847967	5.862375
6.175331	21.100211	5.732400
5.151883	21.760785	5.696161
3.871148	22.719549	5.647337
2.994600	23.558015	5.524759
3.325866	23.415942	5.866638
2.756126	23.657536	5.910235
3.746586	23.287455	5.928298
3.701286	23.275618	6.026317
2.995139	23.537383	5.915855
4.639460	23.196566	6.081736
2.590395	23.483971	6.137850
3.081230	23.427566	6.181210
4.048819	23.293327	6.131416
4.566590	23.111021	5.934613
4.473013	23.155461	5.885096
3.779107	23.456463	5.873404
3.814047	23.447390	5.922817
4.076748	23.377660	6.036011
5.237756	23.062081	6.020238
6.065593	22.655288	5.830603
6.437566	22.411239	5.724987
6.484654	22.380634	5.623857
6.032420	22.731612	5.647537
7.755558	21.812824	5.796217
8.889207	21.184970	5.766152
8.859769	21.191249	5.746739
8.306350	21.588964	5.673377
7.518694	22.211458	5.602883
7.204264	22.547467	5.512189
7.336698	22.434495	5.602647
8.653053	21.420697	5.626244
9.203905	20.831482	5.452448
9.026938	21.030783	5.434977
10.028165	20.149571	5.568436
9.020662	21.368798	5.394666
9.657952	20.556725	5.381497
9.240858	21.257590	5.256042
9.540604	20.837523	5.335279
9.785289	20.294554	5.119031
9.341377	21.026639	5.275757
9.922234	20.103366	5.263636
10.115081	19.626641	5.122813
11.327757	17.914251	5.333135
10.689463	19.079290	5.214685
11.270237	18.150702	5.273644
11.713885	17.513390	5.312148
11.576752	17.679370	5.373766
11.351081	17.932101	5.476839
12.908325	15.959673	5.378009
13.152462	15.731083	5.531562
13.327100	15.536673	5.437932
13.573480	15.291488	5.490003
13.629444	15.239678	5.587367
13.609949	15.253771	5.842182
11.616113	15.942305	5.941112
11.990057	15.827183	5.963714
11.142373	16.252510	5.823845
10.802880	16.415874	5.829991
10.745680	16.434753	5.843429
12.186538	15.641251	5.784879
11.742237	15.886467	5.781135
12.606665	15.531208	5.890445
13.497565	14.905656	5.674126
14.097727	14.554612	5.754354
13.923986	14.682650	5.700878
14.117032	14.551130	5.681621
12.964518	15.509330	5.594069
12.930121	15.539145	5.472705
12.569814	15.966650	5.411118
13.018165	15.397082	5.376048
12.937573	15.467047	5.388420
13.398056	14.909042	5.390211
14.031027	14.207848	5.441372
15.028245	13.373454	5.579781
16.269478	12.107252	5.486530
16.732414	11.789625	5.652591
17.199191	11.455491	5.642152
18.715417	10.430967	5.674012
