particle1
            -33.8306	            -2.88062	
            -34.2279	            -2.94079	
            -34.0992	            -3.25164	
            -34.3101	            -3.65697	
            -33.9224	            -3.99985	
            -33.8455	            -3.80826	
            -33.9612	            -3.77056	
            -33.5737	            -4.13202	
            -33.5722	            -4.26799	
            -33.9657	            -4.52782	
            -33.6709	            -4.44176	
            -33.1766	            -4.00171	
            -32.8554	            -4.09186	
            -32.5207	            -4.20924	
            -32.4283	            -4.12612	
            -32.2945	            -4.13924	
            -31.9394	            -4.62666	
            -31.6746	            -4.58666	
            -31.4271	            -4.45334	
            -31.2011	            -4.69301	
            -31.0281	            -4.85949	
             -31.412	             -4.7759	
            -31.1029	            -4.86914	
            -31.1225	            -5.08646	
            -31.1117	            -5.50749	
             -31.456	            -5.74912	
            -31.3571	            -5.78119	
            -30.9041	            -5.85594	
            -30.4675	             -6.1141	
            -30.4628	            -6.09371	
            -30.0501	            -6.35103	
             -30.018	            -6.10009	
            -29.9598	            -6.56491	
            -29.5887	            -6.75752	
            -29.1583	            -6.94316	
            -29.3595	            -7.05779	
            -29.0854	             -6.6962	
            -29.5297	            -6.43197	
             -29.366	            -6.57527	
            -29.1906	            -6.88364	
            -28.9949	            -6.75872	
             -28.885	            -7.14263	
            -28.4211	            -7.57787	
            -28.6493	            -7.63032	
             -28.523	            -7.21929	
            -28.4222	            -6.94305	
             -28.575	            -7.20508	
            -28.1587	            -7.08446	
            -27.8757	            -6.87306	
            -27.4914	            -6.97616	
            -27.8576	            -6.72745	
            -28.2985	            -6.59794	
            -28.2271	            -6.88825	
             -28.095	            -7.13061	
            -27.7878	            -7.49041	
            -27.6053	            -7.70676	
            -27.9161	              -7.955	
            -27.8109	            -8.06586	
            -28.1546	            -8.23549	
            -28.2942	            -8.20377	
            -28.7565	            -8.13695	
            -28.5145	            -8.12493	
             -28.629	            -8.08212	
            -28.8862	            -8.51587	
            -29.3815	            -8.60214	
            -29.3611	            -8.59463	
            -29.8255	            -8.29575	
            -29.8014	            -7.96773	
            -30.0718	            -8.09764	
            -30.2296	            -8.33018	
            -30.3708	             -8.7312	
            -30.7076	            -8.60476	
            -31.0525	            -8.50625	
            -31.1909	            -8.98097	
            -31.1585	            -8.52812	
            -31.5715	             -8.5057	
            -31.1446	            -8.62023	
            -31.2468	            -8.55931	
            -31.3632	            -8.62668	
            -31.1246	            -8.94197	
            -31.2015	            -9.00585	
            -30.7329	            -8.66343	
            -30.2654	            -8.65818	
            -29.8234	            -8.34294	
            -30.0233	            -8.17829	
            -29.6383	            -7.81795	
            -29.2335	            -7.60791	
            -28.7364	            -7.44735	
            -29.1707	            -6.96928	
            -28.9019	            -7.08325	
            -29.1453	            -7.57856	
            -28.8432	            -7.25849	
            -29.2985	             -6.8557	
            -29.7973	             -7.1514	
            -29.4779	            -6.89428	
            -29.5469	            -6.59725	
            -29.7486	            -6.42542	
            -29.9723	            -6.36151	
            -29.9108	             -6.2001	
            -30.1607	            -6.46024	
            -30.5015	            -6.68286	
            -30.9151	            -6.24527	
            -30.9675	            -6.71471	
            -30.7481	            -6.42713	
