-14.095098	4.449548	-0.606374
-14.720242	4.932950	-0.644021
-15.653333	5.669563	-0.658090
-16.716130	6.439537	-0.631289
-16.019745	6.014653	-0.564062
-16.454052	6.306309	-0.604149
-17.244812	6.882597	-0.641380
-18.480527	7.687542	-0.575733
-17.157503	6.835072	-0.577602
-17.086780	6.777885	-0.548334
-16.492741	6.326880	-0.656022
-15.631772	5.618572	-0.690948
-14.567729	4.810939	-0.633846
-14.390072	4.675444	-0.652558
-14.952906	5.283617	-0.811408
-14.687866	4.992660	-0.790810
-14.864913	5.181370	-0.885553
-14.286500	4.457813	-0.880330
-14.843807	5.162821	-0.916141
-14.940680	5.286008	-0.865666
-14.396436	4.643498	-0.869651
-14.842471	5.105513	-0.825246
-14.786443	5.027437	-0.860454
-14.302464	4.453696	-0.859972
-13.889647	3.976557	-0.832529
-13.927628	4.004801	-0.742486
-13.061984	3.148946	-0.780067
-14.112526	4.091973	-0.730588
-14.545672	4.544144	-0.773392
-15.153779	5.113948	-0.770661
-16.892655	6.896405	-0.795702
-15.773903	5.320817	-0.955312
-16.091961	5.793787	-0.955454
-15.430538	4.835962	-0.960276
-15.477452	4.915066	-0.956583
-15.046115	4.440365	-0.854569
-15.797190	5.450619	-0.927528
-15.856585	5.529335	-0.887007
-15.345138	5.006883	-0.816121
-15.257959	4.905063	-0.875925
-14.478491	3.992855	-0.871776
-13.886779	3.334997	-0.833786
-14.461007	3.942549	-0.814689
-14.827710	4.387322	-0.914759
-14.886245	4.458450	-0.970924
-15.002307	4.640240	-0.978432
-14.546357	3.919213	-0.999824
-14.073550	3.184595	-1.013990
-14.381255	3.573048	-0.911708
-14.575104	3.782856	-0.832489
-14.488845	3.688999	-0.918418
-14.918330	4.314214	-0.945038
-14.878063	4.243382	-0.979827
-14.818601	4.130734	-1.032926
-14.299248	3.265021	-1.015662
-13.974085	2.689235	-1.053525
-13.994859	2.736783	-0.942888
-14.945393	3.857428	-0.864570
-13.891858	2.484800	-0.916184
-14.133702	2.864627	-0.955666
-14.860912	4.023710	-1.008169
-14.234460	3.017437	-1.007119
-13.321033	1.448569	-1.041295
-12.956521	0.992813	-0.922463
-13.347684	1.439565	-0.867639
-12.411452	0.522412	-0.767872
-11.248795	-0.468631	-0.700725
-11.844439	0.031400	-0.694148
-11.621534	-0.143061	-0.676321
-13.860877	1.520477	-0.640018
-13.617726	1.352770	-0.614508
-12.838893	0.893352	-0.548755
-12.988610	0.989390	-0.516492
-12.050388	0.407258	-0.555315
-11.635951	0.173299	-0.508952
-11.315960	0.012484	-0.455264
-10.419238	-0.341408	-0.390901
-9.683385	-0.666367	-0.406865
-10.526806	-0.345747	-0.365099
-10.466162	-0.368742	-0.275809
-10.731801	-0.279142	-0.287039
-9.768659	-0.562909	-0.272919
-10.411855	-0.362162	-0.319817
-10.246644	-0.418389	-0.328053
-10.641663	-0.333395	-0.224468
-10.816098	-0.292917	-0.208176
-11.393579	-0.140891	-0.230808
-11.047935	-0.241312	-0.284831
-12.019319	0.132348	-0.358814
-11.774488	0.090507	-0.229542
-12.098607	0.154134	-0.193736
-10.690697	-0.066516	-0.142380
-12.226819	0.171584	-0.150118
-11.513785	0.122251	-0.089512
-11.692050	0.132627	-0.055651
-11.509340	0.105368	-0.165285
-12.070072	0.180513	-0.143686
-11.786608	0.147220	-0.104780
-13.442227	0.329009	-0.108409
-12.072970	0.309006	-0.007930
-12.635866	0.299825	0.003225
-13.922940	0.251664	0.026901
-15.147659	0.261467	-0.016759
-15.317833	0.262874	-0.049386
-15.075344	0.285498	0.090308
-17.304990	-0.061656	0.158573
-18.393728	-0.209344	0.143707
-18.919715	-0.241821	0.097652
-18.281879	-0.186692	0.087833
-17.691683	-0.162923	0.075851
-17.935960	-0.163842	0.084531
-18.181159	-0.182796	0.115659
-20.546554	-0.625098	0.184452
-19.467266	-0.497289	0.114562
-20.906071	-0.633572	0.090301
-20.734121	-0.626834	0.116537
-21.163978	-0.684404	0.130858
-20.557076	-0.605387	0.136296
-20.516930	-0.602474	0.114415
-19.248364	-0.545456	0.044353
-20.003381	-0.568601	0.036239
-19.772210	-0.555799	0.042836
-19.113702	-0.464870	0.115580
-19.971283	-0.669216	0.237606
-19.441743	-0.560097	0.202459
-21.183137	-0.863836	0.175913
-20.815035	-0.818318	0.125428
-21.369788	-0.902365	0.124828
-20.130761	-0.844989	0.046072
-19.375885	-0.816161	0.050768
-18.767478	-0.751057	0.091252
-19.424130	-0.842993	0.127773
-20.213333	-0.909728	0.090968
-18.091255	-0.398003	0.225468
-17.995295	-0.371840	0.226892
-17.348595	-0.244556	0.202033
-17.546121	-0.287247	0.213302
-15.700983	0.117951	0.221809
-16.394352	-0.053972	0.244382
-16.825902	-0.163192	0.251672
-16.847807	-0.170062	0.240130
-15.662477	0.177111	0.292993
-16.290136	0.029328	0.201992
-16.564812	-0.023531	0.175558
-16.795251	-0.040652	0.168805
-16.635020	-0.016963	0.198023
-16.048155	0.097286	0.215965
-15.602416	0.191269	0.208727
-15.937040	0.114535	0.226722
-16.142442	0.070985	0.230778
-16.627574	-0.050599	0.264894
-15.706144	0.234086	0.310186
-15.366646	0.370022	0.359469
-17.279914	-0.415419	0.388728
-15.974115	0.198029	0.432994
-16.812490	-0.166650	0.404929
-15.850020	0.250725	0.405484
-15.438733	0.421282	0.396720
-14.243215	0.905028	0.387307
-14.335961	0.866692	0.367395
-14.367019	0.859112	0.415727
-14.383476	0.845698	0.542612
-13.365453	1.483011	0.553633
-13.138369	1.621596	0.554112
-12.623686	2.012028	0.626818
-11.690131	2.714771	0.648830
-13.721570	1.101201	0.666490
-13.050414	1.643015	0.696034
-12.363335	2.193539	0.691346
-13.170011	1.518315	0.703723
-12.367391	2.219824	0.730178
-11.933339	2.658308	0.775215
-10.778497	3.809054	0.778565
-10.680920	3.895903	0.735032
-10.275016	4.237431	0.710508
-9.955326	4.480233	0.675679
-10.793490	3.871000	0.617274
-11.497907	3.357658	0.642567
-10.603114	4.003468	0.616442
-9.779428	4.614680	0.648240
-9.054310	5.265485	0.715561
-8.985324	5.348457	0.797015
-8.258172	6.134689	0.819491
-7.764799	6.610182	0.762404
-7.346345	6.992922	0.744688
-8.009672	6.395794	0.739143
-8.086674	6.336014	0.696963
-7.110938	7.098126	0.662049
-8.470557	6.178752	0.597375
-8.342453	6.252038	0.546963
-9.518183	5.507016	0.560328
-8.378252	6.202354	0.551649
-9.668881	5.392594	0.561617
-8.624364	6.077750	0.573970
-10.153836	5.219253	0.514724
-10.199445	5.197227	0.531174
-10.780241	4.877969	0.530432
-11.631344	4.398720	0.523669
-10.902718	4.838494	0.533378
-10.869932	4.873968	0.604769
-11.390138	4.570715	0.559941
-10.632207	5.034266	0.535295
-10.025277	5.372817	0.524867
-9.568606	5.632026	0.546969
-8.858124	6.049147	0.541987
-9.945930	5.506449	0.451289
-10.153331	5.399072	0.489142
-8.290640	6.215462	0.413877
-7.371542	6.553945	0.354749
-8.599878	6.115014	0.334745
-8.389230	6.175333	0.281829
-7.097711	6.521771	0.259236
-6.241458	6.683387	0.194829
-5.586874	6.850107	0.239062
-7.291702	6.473494	0.213841
-7.809428	6.356265	0.241488
-6.860562	6.668375	0.302643
-7.057530	6.596983	0.295996
-7.062408	6.594304	0.299055
-6.383078	6.816314	0.305501
-7.290764	6.507526	0.327090
-6.899439	6.635338	0.286317
-6.353591	6.772378	0.272094
-6.514806	6.722028	0.304926
-6.624529	6.685863	0.270898
-7.931681	6.286255	0.294684
-9.173334	5.884556	0.309156
-9.103790	5.904373	0.260318
-9.731224	5.781423	0.221757
-11.256510	5.342851	0.279526
-10.094820	5.668949	0.278029
-10.808582	5.484433	0.230744
-10.268495	5.588635	0.214621
-9.779624	5.722251	0.262465
-11.155743	5.252732	0.329555
-10.567539	5.436500	0.276083
-9.720206	5.720768	0.314231
-9.110817	5.890858	0.290021
-7.793618	6.244049	0.260133
-6.385997	6.633184	0.263598
-5.987692	6.726035	0.240131
-5.802262	6.755214	0.140385
-7.678615	6.624728	0.072869
-7.191442	6.661000	0.048904
-5.359932	6.539337	-0.066477
-6.025571	6.595410	-0.068837
-5.653637	6.556348	-0.091329
-4.965756	6.473640	-0.112070
-4.838040	6.479305	-0.060255
-4.443003	6.455998	-0.060928
-4.782532	6.485266	-0.114985
-5.532393	6.573034	-0.140973
-6.312202	6.664405	-0.116329
-7.334274	6.809640	-0.145966
-8.773860	6.985729	-0.122302
-9.425861	7.088598	-0.142207
-11.219606	7.398616	-0.174608
-11.272401	7.419170	-0.211710
-9.954918	7.126607	-0.214504
-11.023419	7.414890	-0.274650
-11.365781	7.491170	-0.206003
-11.610910	7.547334	-0.261822
-11.716084	7.574977	-0.255632
-11.836434	7.607144	-0.311096
-13.425286	8.104641	-0.302833
-13.919442	8.262824	-0.299812
-13.756114	8.211542	-0.314690
-14.142102	8.325781	-0.270290
-13.959603	8.294846	-0.206843
-13.159678	8.147891	-0.192034
-13.857094	8.278969	-0.187675
-11.041778	8.125049	-0.063867
-12.684776	8.353688	-0.146103
-12.235563	8.317584	-0.111675
-11.422989	8.205619	-0.141149
-12.810990	8.358567	-0.113066
-12.207668	8.249366	-0.176001
-12.611758	8.293749	-0.111359
-12.485065	8.267487	-0.166209
-12.269578	8.226688	-0.186022
-11.674978	8.117826	-0.160241
-11.283461	8.038365	-0.168661
-10.391058	7.894269	-0.157007
-11.380604	7.956518	-0.063956
-14.034622	8.113484	-0.057739
-13.687275	8.104748	-0.013336
-12.787168	8.093296	0.001251
-13.583613	8.118379	-0.010924
-15.431365	7.988348	0.070791
-15.337789	7.985206	0.105979
-15.369401	7.988971	0.114185
-15.491384	7.970402	0.090684
-15.422697	7.966348	0.070771
-18.057328	7.675096	0.110156
-18.081441	7.669803	0.076041
-16.792149	7.702230	0.024641
-14.495416	7.780009	0.032547
-15.574864	7.771542	0.018735
-14.350572	7.903082	0.114872
-13.952687	7.970032	0.176507
-13.708078	8.033686	0.225513
-12.453966	8.314042	0.218605
-11.949581	8.470498	0.252084
-11.204810	8.671055	0.281277
-11.350666	8.647589	0.203184
-11.696170	8.611003	0.157938
-10.971113	8.705436	0.127574
-10.087098	8.759632	0.056140
-10.423045	8.720583	0.054301
-10.986743	8.724481	-0.039944
-9.634082	8.706910	-0.018185
-9.653139	8.707171	-0.016026
-7.016208	8.730070	0.003681
-8.135297	8.742248	-0.019612
-8.431398	8.733323	0.013105
-8.609217	8.744684	-0.027361
-8.095972	8.721600	-0.045263
-8.357761	8.730543	-0.035922
-6.778937	8.591717	-0.087617
-6.873238	8.597057	-0.121266
-5.075193	8.384585	-0.118981
-4.138875	8.352608	-0.025555
-2.119354	8.340527	-0.018770
-2.916515	8.374007	-0.020142
-1.211430	8.328578	-0.028549
-1.205662	8.328824	-0.024994
-1.771710	8.357932	-0.027928
-3.389164	8.440078	-0.053739
-4.466922	8.425845	0.012083
-5.938316	8.319220	0.074701
-5.714716	8.320227	0.001286
-4.000216	8.286011	-0.022694
-4.192258	8.311002	-0.091901
-4.134824	8.278011	-0.158385
-4.117714	8.282998	-0.154786
-3.561718	8.163776	-0.212838
-3.775665	8.207860	-0.223200
-4.201102	8.289668	-0.219024
-4.868898	8.486254	-0.314812
-4.056897	8.189329	-0.345316
-4.329105	8.256495	-0.306321
-5.244020	8.491386	-0.254829
-3.738068	8.040154	-0.283016
-5.221917	8.434166	-0.260829
-5.115431	8.427571	-0.161521
-6.450136	8.613340	-0.144425
-6.938189	8.675167	-0.126312
-7.007422	8.678115	-0.150007
-7.797980	8.820312	-0.158529
-6.640011	8.590979	-0.194876
-7.031240	8.679853	-0.209488
-7.187576	8.713949	-0.208174
-8.689531	8.928282	-0.139965
-8.023496	8.899487	-0.066494
-8.181799	8.904337	-0.169930
-8.215226	8.908626	-0.165300
-7.747458	8.830160	-0.140304
-7.186636	8.714437	-0.193559
-4.821377	8.181017	-0.220802
-6.288777	8.472237	-0.196850
-6.204104	8.445738	-0.248566
-5.723896	8.333506	-0.224543
-6.583072	8.552398	-0.236722
-5.445184	8.236887	-0.275116
-7.430141	8.965342	-0.348516
-6.970765	8.778374	-0.338128
-6.102871	8.400542	-0.401602
-6.742977	8.719491	-0.459747
-7.412794	9.079746	-0.518706
-6.435513	8.473960	-0.559490
-5.518791	7.858427	-0.594863
-4.721124	7.315074	-0.610774
-4.534867	7.167400	-0.691574
-3.659380	6.405359	-0.716422
-2.837817	5.555045	-0.799523
-2.817437	5.532633	-0.826104
-2.189086	4.872030	-0.794461
-2.337499	5.041635	-0.807998
-2.786774	5.549181	-0.817705
-3.084529	5.872049	-0.834676
-4.080612	6.875137	-0.791490
-4.270999	7.063173	-0.805444
-2.672384	5.239919	-0.850611
-3.027234	5.672942	-0.859528
-3.662012	6.400357	-0.857913
-2.485162	4.991460	-0.873453
-1.984502	4.290513	-0.949660
-1.793931	4.061783	-0.938909
-2.043566	4.377329	-0.899490
-1.795173	4.050405	-0.922335
-2.162761	4.433781	-0.813936
-2.742787	5.052357	-0.804566
-3.466762	5.697457	-0.728422
-3.197239	5.454039	-0.724125
-3.445560	5.669281	-0.701447
-3.463477	5.682439	-0.697692
-5.046074	6.934547	-0.675336
-4.304505	6.278403	-0.722667
-4.711636	6.690470	-0.813953
-4.603209	6.562894	-0.886240
-5.265130	7.605227	-0.995070
-5.230255	7.543656	-1.021811
-5.451521	7.945294	-1.031270
-5.601096	8.141633	-0.975309
-4.778685	6.937347	-0.972705
-5.107921	7.454103	-0.996785
-4.399814	6.340208	-1.009506
-4.424737	6.377771	-1.018475
-5.466097	8.180150	-1.050179
-5.756488	8.946314	-1.195894
-5.267139	7.803210	-1.173222
-4.326453	5.768637	-1.136540
-4.019302	5.157029	-1.080082
-3.579501	4.329988	-1.077676
-4.059485	5.112258	-1.024966
-4.532291	5.932712	-1.034504
-5.030266	6.688800	-1.001022
-5.676671	7.843477	-1.052282
-5.572233	7.651641	-1.071351
-5.879272	8.168224	-1.043479
-6.705888	9.617562	-1.042036
-6.915232	10.042677	-1.085448
-6.188699	8.899319	-0.998751
-5.607541	8.048601	-0.984615
-7.530452	10.472659	-0.900298
-9.092729	12.311638	-0.869883
-9.295186	12.569998	-0.953540
-9.808146	13.293843	-0.944639
-9.515811	12.846393	-1.007207
-9.763923	13.209757	-1.004772
-9.521613	12.915765	-0.942886
-9.873838	13.438973	-0.962628
-9.428345	12.776170	-0.965495
-9.099281	12.358669	-0.921037
-8.963880	12.201739	-0.881157
-9.420282	12.782995	-0.931586
-9.091082	12.345070	-0.900513
-9.900399	13.367775	-0.907466
-10.075515	13.575227	-0.867469
-10.043601	13.536721	-0.872461
-10.718479	14.424353	-0.931824
-11.149612	14.928222	-0.882801
-11.441972	15.353578	-0.927607
-12.403951	16.639865	-0.930207
-12.936439	17.393876	-0.941666
-12.315077	16.614876	-0.888826
-12.763036	17.195372	-0.935756
-11.791605	15.753516	-0.978851
-10.781936	14.353804	-0.963556
-11.539147	15.461456	-0.978777
-11.532941	15.445044	-1.008921
-11.396167	15.216227	-1.027896
-11.591892	15.517038	-1.001858
-11.805124	15.903004	-1.017517
-11.103093	14.638975	-1.063292
-11.243776	14.891704	-1.043424
-11.571749	15.537059	-1.128497
-12.123659	16.610623	-1.101333
-12.279394	16.883092	-1.091343
-12.557778	17.392923	-1.089601
-12.376354	17.042079	-1.065454
-11.571827	15.401471	-1.113665
-12.677484	17.559181	-1.096306
-12.745061	17.693077	-1.152086
-12.454364	17.180249	-1.078834
-12.255202	16.783391	-1.074933
-11.769252	16.041778	-0.982544
-12.407067	16.933674	-0.949274
-12.087427	16.440277	-1.018095
-11.981234	16.298972	-0.968691
-12.186065	16.611051	-0.998204
-12.310752	16.798634	-0.971434
-12.533969	17.135631	-1.002577
-12.873063	17.754364	-1.098085
-13.600108	18.998558	-1.039472
-13.927402	19.606248	-1.055545
-13.750249	19.280307	-1.072637
-13.946366	19.671692	-1.123951
-13.886682	19.557031	-1.068103
-14.251570	20.239348	-1.094237
-14.814271	21.563053	-1.164942
-14.145051	19.981857	-1.171746
-14.375051	20.492480	-1.169564
-15.007100	21.906968	-1.153730
-14.512362	20.580881	-1.211889
-14.718899	21.091609	-1.207260
-14.597887	20.798551	-1.189839
-13.894456	19.167850	-1.177990
-13.458432	18.001121	-1.213141
-12.931599	16.776873	-1.171808
-12.692238	16.317461	-1.138119
-12.513880	16.019199	-1.091253
-12.964854	16.849937	-1.070675
-12.924163	16.795175	-1.074063
-13.027688	17.010529	-1.086517
-12.079767	15.236686	-1.081361
-12.066049	15.190978	-1.052881
-11.920945	14.937646	-1.069505
-11.728519	14.638887	-1.024661
-11.798415	14.749953	-1.059301
-11.552701	14.272327	-1.059468
-11.156006	13.404615	-1.131237
-10.970178	12.923221	-1.190818
-10.781448	12.353995	-1.240323
-10.907212	12.840671	-1.280199
-10.695773	12.261574	-1.243594
-10.788367	12.527600	-1.222557
-10.941386	12.989401	-1.228052
-11.361334	14.251410	-1.245175
-11.332919	14.182997	-1.262905
-11.563639	14.930361	-1.262493
-11.867751	15.760794	-1.216432
-11.529827	15.005436	-1.169323
-11.263330	14.392482	-1.138855
-11.002367	13.742319	-1.180126
-10.770812	13.114683	-1.204918
-11.070816	13.812427	-1.151465
-11.616727	15.019426	-1.151612
-11.169105	14.005770	-1.151112
-11.511555	14.752151	-1.158646
-11.727629	15.359541	-1.200137
-11.879447	15.833003	-1.301703
-11.890794	15.893178	-1.316701
-11.995509	16.215769	-1.259478
-11.858970	15.779238	-1.248362
-12.025039	16.419749	-1.346891
-11.918353	15.818218	-1.415484
-11.876692	15.553481	-1.419829
-11.735001	14.787384	-1.362586
-11.886918	15.526902	-1.356318
-11.810683	14.855846	-1.458230
-12.029405	16.333324	-1.426622
-12.371948	18.330124	-1.401747
-12.461749	18.839096	-1.395292
-13.026337	20.993595	-1.312794
-13.404180	22.405488	-1.308789
-13.476359	22.657659	-1.284603
-13.481934	22.675058	-1.273763
-13.248245	21.624720	-1.353731
-13.259213	21.681718	-1.305370
-13.261738	21.730999	-1.315905
-12.791088	20.395629	-1.225519
-12.979066	20.913427	-1.215062
-13.641724	22.628950	-1.211231
-13.294004	21.826208	-1.171582
-13.994569	23.633112	-1.204326
-13.383626	22.219805	-1.146941
-13.989259	23.479052	-1.125516
-14.479579	24.703027	-1.181475
-14.318804	24.162653	-1.278671
-14.292442	24.070808	-1.283462
-14.611849	25.065127	-1.259809
-14.430723	24.409971	-1.295003
-14.507225	24.668174	-1.365901
-14.468320	24.457783	-1.346680
-14.589060	25.269437	-1.407459
-14.713851	25.706437	-1.282259
-14.792655	25.968211	-1.276282
-14.638378	25.556257	-1.202328
-14.049131	24.238047	-1.156649
-14.482639	25.421977	-1.210601
-15.117671	26.829205	-1.145959
-13.911417	25.068872	-0.982021
-15.505831	27.131441	-0.909938
-15.751279	27.443441	-0.908479
-15.134547	26.512043	-0.987592
-16.068652	28.098482	-1.035395
-16.773010	29.335117	-1.057245
-17.282686	30.375538	-1.104929
-16.859788	29.431038	-1.151612
-16.768832	29.288163	-1.100393
-16.516272	28.713813	-1.166125
-16.192234	28.080485	-1.120538
-15.966044	27.655210	-1.077855
-15.943511	27.607337	-1.106514
-16.195190	28.222156	-1.152718
-16.145046	28.127360	-1.195416
-16.113989	28.043223	-1.222961
-15.925073	27.649733	-1.154991
-15.911718	27.640941	-1.167600
-15.900232	27.620183	-1.271677
-15.737396	27.014062	-1.294738
-15.193695	25.075988	-1.292550
-14.838179	24.120412	-1.207829
-14.837584	24.148291	-1.211595
-14.494274	23.139028	-1.246259
-14.142214	22.316538	-1.181867
-14.305678	22.700831	-1.130568
-14.991896	24.065804	-1.106506
-14.463124	23.130792	-1.051024
-14.667224	23.429570	-0.981575
-14.162899	22.618766	-1.014777
-13.808208	21.874141	-1.124506
-14.309603	22.918958	-1.128884
-14.766541	24.010417	-1.169469
-14.548738	23.513802	-1.177278
-14.320627	22.780722	-1.254773
-13.933756	21.554863	-1.268503
-13.878851	21.358391	-1.285250
-13.665516	20.520037	-1.315340
-14.181681	22.009054	-1.235997
-14.144696	21.858589	-1.242986
-14.162274	21.954924	-1.320828
-14.093301	21.660011	-1.341423
-14.205910	22.258965	-1.363927
-14.217554	22.614908	-1.513250
-14.274710	23.918218	-1.519118
-14.273638	23.924032	-1.560413
-14.277078	23.869649	-1.583823
-14.293421	23.290138	-1.575533
-14.289989	22.463213	-1.547573
-14.259121	20.318034	-1.560030
-14.341415	21.581000	-1.504035
-14.325705	20.937089	-1.529052
-14.316334	20.806680	-1.528112
-14.271893	19.870264	-1.508804
-14.214164	17.451720	-1.547008
-14.236226	18.542620	-1.551968
-14.251946	17.957058	-1.560527
-14.257029	17.979843	-1.483950
-14.324272	18.800915	-1.485842
-14.374155	19.267809	-1.464145
-14.187167	17.213431	-1.478666
-14.172456	17.151903	-1.424667
-14.137259	16.951064	-1.410074
-14.016962	16.060037	-1.440102
-13.949817	15.740499	-1.426801
-14.144806	17.397728	-1.457363
-14.218298	17.807592	-1.423078
-14.078750	16.868589	-1.436611
-14.268300	17.941487	-1.382487
-14.485115	18.822858	-1.325426
-14.411347	18.450831	-1.392327
-14.484111	18.794101	-1.356890
-14.149295	17.402949	-1.338946
-13.797367	16.211057	-1.290963
-13.538587	15.527993	-1.198353
-13.439407	15.247032	-1.234053
-13.623494	15.677370	-1.183922
-13.398343	15.227780	-1.135061
-13.577383	15.588273	-1.114444
-13.268416	15.079277	-1.049534
-12.756267	14.281239	-1.007668
-12.270935	13.443926	-1.038836
-13.078416	14.641254	-0.973950
-11.966714	12.888905	-1.006327
-12.006506	12.969556	-1.027665
-12.750749	14.120975	-1.001437
-12.434076	13.632169	-0.986270
-12.317119	13.440113	-1.016482
-13.241225	14.966245	-1.029256
-13.734533	15.755970	-1.017588
-13.898776	16.046506	-1.036131
-12.850593	14.278259	-1.037081
-12.370484	13.559911	-0.995728
-11.971723	12.760148	-1.106925
-11.930846	12.598446	-1.178222
-11.706562	12.173520	-1.091408
-11.975121	12.750618	-1.103894
-11.442539	11.732089	-1.092803
-12.241315	13.379044	-1.122544
-12.159745	13.200871	-1.139068
-11.992995	12.867291	-1.092888
-12.061016	12.987065	-1.109338
-11.940895	12.802091	-1.070133
-12.726797	14.049260	-1.005417
-11.687769	12.214280	-1.055263
-11.608668	12.102892	-1.003159
-11.442892	11.835340	-0.989395
-12.445833	13.458560	-1.020717
-11.491694	11.797057	-1.048118
-11.192119	11.212603	-1.101817
-10.929427	10.834139	-0.971171
-10.099917	9.787003	-0.895277
-10.020084	9.668769	-1.006984
-9.848366	9.332907	-1.095255
-9.117570	8.256445	-0.987800
-8.154612	6.953610	-0.929252
-8.182035	6.997485	-0.879179
-7.970283	6.673500	-0.967832
-8.895394	7.863555	-0.909261
-9.239333	8.315134	-0.925574
-9.036042	8.015071	-0.938097
-10.804280	10.042145	-0.853513
-10.245186	9.419655	-0.821227
